
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_07_008.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_07_008.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_07_008.jpg, 0, 1, 0, 30.19088
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_07_113.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_07_113.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_07_113.jpg, 0, 1, 0, 30.19056
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_07_217.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_07_217.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_07_217.jpg, -0.1399359, 1, 0, 30.18585
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_07_321.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_07_321.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_07_321.jpg, -0.4551543, 1, 0, 30.14766
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_07_421.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_07_421.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_07_421.jpg, -0.6101323, 1, 0, 30.13749
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_07_526.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_07_526.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_07_526.jpg, -0.3171972, 1, 0, 30.1957
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_07_633.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_07_633.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_07_633.jpg, -0.02590263, 1, 0, 30.18777
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_07_738.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_07_738.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_07_738.jpg, -0.3154395, 1, 0, 30.1796
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_07_844.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_07_844.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_07_844.jpg, -0.6088839, 1, 0, 30.13457
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_07_944.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_07_944.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_07_944.jpg, -0.3504787, 1, 0, 30.1904
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_08_044.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_08_044.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_08_044.jpg, -0.05081797, 1, 0, 30.19085
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_08_150.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_08_150.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_08_150.jpg, 0, 1, 0, 30.18984
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_08_252.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_08_252.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_08_252.jpg, 0, 1, 0, 30.19041
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_08_357.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_08_357.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_08_357.jpg, 0, 1, 0, 30.19018
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_08_462.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_08_462.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_08_462.jpg, 0, 1, 0, 30.19062
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_08_562.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_08_562.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_08_562.jpg, -0.2075076, 1, 0, 30.17961
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_08_668.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_08_668.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_08_668.jpg, -0.1239069, 1, 0, 30.19009
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_08_772.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_08_772.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_08_772.jpg, 0, 1, 0, 30.18944
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_08_875.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_08_875.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_08_875.jpg, 0, 1, 0, 30.1904
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_08_977.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_08_977.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_08_977.jpg, 0, 1, 0, 30.19068
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_09_084.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_09_084.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_09_084.jpg, -0.0682233, 1, 0, 30.18938
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_09_185.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_09_185.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_09_185.jpg, -0.3286029, 1, 0, 30.16571
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_09_288.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_09_288.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_09_288.jpg, -0.03087625, 1, 0, 30.19037
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_09_390.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_09_390.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_09_390.jpg, 0, 1, 0, 30.18997
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_09_495.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_09_495.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_09_495.jpg, 0, 1, 0, 30.19026
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_09_597.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_09_597.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_09_597.jpg, 0, 1, 0, 30.19022
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_09_701.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_09_701.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_09_701.jpg, 0, 1, 0, 30.19009
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_09_806.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_09_806.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_09_806.jpg, -0.1565469, 1, 0, 30.18375
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_09_905.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_09_905.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_09_905.jpg, -0.4582955, 1, 0, 30.14631
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_10_011.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_10_011.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_10_011.jpg, -0.1693151, 1, 0, 30.1921
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_10_113.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_10_113.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_10_113.jpg, 0, 1, 0, 30.18887
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_10_219.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_10_219.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_10_219.jpg, 0, 1, 0, 30.19022
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_10_324.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_10_324.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_10_324.jpg, 0, 1, 0, 30.19033
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_10_426.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_10_426.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_10_426.jpg, 0, 1, 0, 30.19022
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_10_530.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_10_530.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_10_530.jpg, 0, 1, 0, 30.19031
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_10_634.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_10_634.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_10_634.jpg, 0, 1, 0, 30.19028
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_10_738.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_10_738.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_10_738.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_10_840.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_10_840.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_10_840.jpg, 0, 1, 0, 30.19027
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_10_945.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_10_945.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_10_945.jpg, 0, 1, 0, 30.1903
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_11_047.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_11_047.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_11_047.jpg, 0, 1, 0, 30.1903
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_11_152.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_11_152.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_11_152.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_11_253.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_11_253.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_11_253.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_11_360.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_11_360.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_11_360.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_11_461.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_11_461.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_11_461.jpg, 0, 1, 0, 30.1903
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_11_562.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_11_562.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_11_562.jpg, 0, 1, 0, 30.19028
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_11_663.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_11_663.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_11_663.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_11_770.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_11_770.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_11_770.jpg, 0, 1, 0, 30.19031
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_11_876.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_11_876.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_11_876.jpg, 0, 1, 0, 30.19028
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_11_979.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_11_979.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_11_979.jpg, 0, 1, 0, 30.19032
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_12_085.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_12_085.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_12_085.jpg, 0, 1, 0, 30.19027
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_12_185.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_12_185.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_12_185.jpg, 0, 1, 0, 30.19031
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_12_287.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_12_287.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_12_287.jpg, 0, 1, 0, 30.19031
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_12_388.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_12_388.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_12_388.jpg, 0, 1, 0, 30.19031
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_12_492.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_12_492.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_12_492.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_12_596.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_12_596.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_12_596.jpg, 0, 1, 0, 30.19033
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_12_701.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_12_701.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_12_701.jpg, 0, 1, 0, 30.19031
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_12_804.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_12_804.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_12_804.jpg, 0, 1, 0, 30.19031
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_12_909.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_12_909.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_12_909.jpg, 0, 1, 0, 30.19032
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_13_012.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_13_012.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_13_012.jpg, 0, 1, 0, 30.19028
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_13_113.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_13_113.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_13_113.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_13_215.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_13_215.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_13_215.jpg, 0, 1, 0, 30.19076
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_13_320.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_13_320.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_13_320.jpg, 0, 1, 0, 30.19002
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_13_425.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_13_425.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_13_425.jpg, 0, 1, 0, 30.19003
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_13_526.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_13_526.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_13_526.jpg, 0, 1, 0, 30.18991
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_13_629.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_13_629.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_13_629.jpg, 0, 1, 0, 30.19007
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_13_731.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_13_731.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_13_731.jpg, 0, 1, 0, 30.19002
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_13_834.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_13_834.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_13_834.jpg, 0, 1, 0, 30.19002
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_13_938.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_13_938.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_13_938.jpg, 0, 1, 0, 30.18996
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_14_042.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_14_042.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_14_042.jpg, 0, 1, 0, 30.19011
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_14_144.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_14_144.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_14_144.jpg, 0, 1, 0, 30.19008
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_14_245.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_14_245.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_14_245.jpg, 0, 1, 0, 30.1902
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_14_351.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_14_351.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_14_351.jpg, 0.1613085, 1, 0, 30.18272
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_14_453.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_14_453.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_14_453.jpg, 0, 0.8986378, 0, 30.17896
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_14_557.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_14_557.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_14_557.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_14_660.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_14_660.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_14_660.jpg, 0, 1, 0, 30.19012
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_49_14_762.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_49_14_762.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_49_14_762.jpg, 0, 0.853268, 0, 30.16477
